uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
70322b53-5bf4-4e2b-9ad0-d29471bfad10,D19,BONA,BONA_006,BONA_006.basePlot.bgc,distributed,evergreenForest,23_400,34,13,WGS84,65.176107,-147.544089,20.1,507,0.1,NEON.DOC.014048vP,2024-07-11T22:34:00Z,2024-07-11T22:34:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_006-O-23-20240711,A00000431347,N,O,OK,11.8,0,0,8.3,entire,brownie cutter,2,BONA_006-O-23-20240711-GEN,B00000171230,OK,dry ice,NA,C00000112036,NA,NA,C00000112037,NA,NA,C00000112035,NA,NA,C00000112034,NA,NA,C00000112038,NA,dry ice,5 mL vial,BONA_006-O-23-20240711-BM,B00000172451,OK,NA,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
dbd6e958-8411-4c79-b0c2-ac3d3c85f3f0,D19,BONA,BONA_006,BONA_006.basePlot.bgc,distributed,evergreenForest,23_400,34,13,WGS84,65.176107,-147.544089,20.1,507,0.1,NEON.DOC.014048vP,2024-07-11T22:34:00Z,2024-07-29T20:42:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_006-O-23-20240729,A00000433664,N,O,OK,10.1,0,0,6.3,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
c007436c-659c-4bc1-a384-f19fc4b4264d,D19,BONA,BONA_006,BONA_006.basePlot.bgc,distributed,evergreenForest,23_400,34,13,WGS84,65.176107,-147.544089,20.1,507,0.1,NEON.DOC.014048vP,2024-07-11T22:55:00Z,2024-07-11T22:55:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_006-M-23-20240711,A00000431351,N,M,OK,11.8,0,8.3,11.8,obstruction,corer,3,BONA_006-M-23-20240711-GEN,B00000171231,OK,dry ice,NA,C00000112040,NA,NA,C00000112043,NA,NA,C00000112041,NA,NA,C00000112042,NA,NA,C00000112039,NA,dry ice,5 mL vial,BONA_006-M-23-20240711-BM,B00000172448,OK,Rock obstruction,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
ad4ee952-043c-496f-9e51-907ac14f3dfa,D19,BONA,BONA_006,BONA_006.basePlot.bgc,distributed,evergreenForest,23_400,34,13,WGS84,65.176107,-147.544089,20.1,507,0.1,NEON.DOC.014048vP,2024-07-11T22:55:00Z,2024-07-29T20:42:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_006-M-23-20240729,A00000433616,N,M,OK,10.1,0,6.3,16,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rock obstruction,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
889c9a54-df83-4753-8983-7021f63d711a,D19,BONA,BONA_006,BONA_006.basePlot.bgc,distributed,evergreenForest,39_400,13,33.5,WGS84,65.176107,-147.544089,20.1,507,0.1,NEON.DOC.014048vP,2024-07-12T00:30:00Z,2024-07-12T00:30:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_006-M-39-20240711,A00000431348,N,M,OK,10.9,0.7,0,30.2,maximum,corer,2,BONA_006-M-39-20240711-GEN,B00000171225,OK,dry ice,NA,C00000112031,NA,NA,C00000112029,NA,NA,C00000112033,NA,NA,C00000112030,NA,NA,C00000112032,NA,dry ice,5 mL vial,BONA_006-M-39-20240711-BM,B00000172455,OK,NA,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
2f34bd64-d95c-4e48-a678-eef719932b88,D19,BONA,BONA_006,BONA_006.basePlot.bgc,distributed,evergreenForest,39_400,13,33.5,WGS84,65.176107,-147.544089,20.1,507,0.1,NEON.DOC.014048vP,2024-07-12T00:30:00Z,2024-07-29T21:10:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_006-M-39-20240729,A00000433648,N,M,OK,11.1,0,0,11.3,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rock obstruction,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
2acb32fc-24dc-4261-b922-35a5478cf561,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,21_400,13,9.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T18:39:00Z,2024-07-12T18:39:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_009-O-21-20240712,A00000431352,N,O,OK,8.5,4.4,0,6.3,entire,brownie cutter,3,BONA_009-O-21-20240712-GEN,B00000171232,OK,dry ice,NA,C00000112074,NA,NA,C00000112076,NA,NA,C00000112075,NA,NA,C00000112077,NA,NA,C00000112078,NA,dry ice,5 mL vial,BONA_009-O-21-20240712-BM,B00000172453,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
b5ba39a1-e653-4510-8c69-b22b30a257de,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,21_400,13,9.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T18:39:00Z,2024-07-12T18:39:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_009-M-21-20240712,A00000431355,N,M,OK,8.5,4.4,6.3,21.5,obstruction,corer,4,BONA_009-M-21-20240712-GEN,B00000171235,OK,dry ice,NA,C00000112080,NA,NA,C00000112083,NA,NA,C00000112079,NA,NA,C00000112082,NA,NA,C00000112081,NA,dry ice,5 mL vial,BONA_009-M-21-20240712-BM,B00000172452,OK,Rock obstruction,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
cb10f69c-922b-4316-a34b-ffd08c3ed631,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,21_400,13,9.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T18:39:00Z,2024-07-31T18:22:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_009-M-21-20240731,A00000433633,N,M,OK,9.6,5.6,11.5,16.8,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,root obstruction,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
c67cbc0c-2b98-4859-b659-ffe766f543c4,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,21_400,13,9.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T18:39:00Z,2024-07-31T18:22:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_009-O-21-20240731,A00000433681,N,O,OK,9.6,5.6,0,11.5,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
eec612e9-c79c-4340-8e1e-33e72b3ccaf9,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,39_400,0.5,31.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T19:19:00Z,2024-07-12T19:19:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_009-M-39-20240712,A00000431354,N,M,OK,8.7,1.7,5.5,30.1,maximum,corer,1,BONA_009-M-39-20240712-GEN,B00000171237,OK,dry ice,NA,C00000112069,NA,NA,C00000112072,NA,NA,C00000112070,NA,NA,C00000112073,NA,NA,C00000112071,NA,dry ice,5 mL vial,BONA_009-M-39-20240712-BM,B00000172450,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
7402320f-80f2-4396-8556-1b24a869fb86,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,39_400,0.5,31.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T19:19:00Z,2024-07-12T19:19:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_009-O-39-20240712,A00000431325,N,O,OK,8.7,1.7,0,5.5,entire,brownie cutter,3,BONA_009-O-39-20240712-GEN,B00000171239,OK,dry ice,NA,C00000112063,NA,NA,C00000112060,NA,NA,C00000112061,NA,NA,C00000112062,NA,NA,C00000112059,NA,dry ice,5 mL vial,BONA_009-O-39-20240712-BM,B00000172446,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
bdc1a1e6-8996-4190-85df-b11e887f5e9c,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,39_400,0.5,31.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T19:19:00Z,2024-07-31T18:39:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_009-O-39-20240731,A00000433665,N,O,OK,10.5,3.3,0,3.4,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
d72cb956-32d8-47e0-b0da-b6ef5554fa33,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,39_400,0.5,31.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T19:19:00Z,2024-07-31T18:39:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_009-M-39-20240731,A00000433617,N,M,OK,10.5,3.3,3.4,26.7,other,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
15618421-1847-4505-9629-32f0be78357e,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,41_400,31,23.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T20:10:00Z,2024-07-12T20:10:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_009-M-41-20240712,A00000431356,N,M,Thin O horizon present,8,3.2,0,24.3,obstruction,corer,2,BONA_009-M-41-20240712-GEN,B00000171238,OK,dry ice,NA,C00000112066,NA,NA,C00000112067,NA,NA,C00000112068,NA,NA,C00000112064,NA,NA,C00000112065,NA,dry ice,5 mL vial,BONA_009-M-41-20240712-BM,B00000172449,OK,rock obstruction,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
b46d7774-d8aa-4940-be80-d23330af0e22,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,41_400,31,23.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vP,2024-07-12T20:10:00Z,2024-07-31T18:53:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_009-M-41-20240731,A00000433601,N,M,Thin O horizon present,9.2,5.3,0,28.3,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
